The lion called Emma and the girl Andrew .	* lion ( x _ 0 ) ; * girl ( x _ 1 ) ; call . agent ( x _ 2 , x _ 0 ) AND call . theme ( x _ 2 , Emma ) AND call . agent ( x _ 3 , x _ 1 ) AND call . theme ( x _ 3 , Andrew )	elips_gapping_gen
William threw Olivia and Charlotte the baby .	* baby ( x _ 0 ) ; throw . agent ( x _ 1 , William ) AND throw . theme ( x _ 1 , Olivia ) AND throw . agent ( x _ 2 , Charlotte ) AND throw . theme ( x _ 2 , x _ 0 )	elips_gapping_gen
The sailor tolerated a girl and the teacher the dog .	* sailor ( x _ 0 ) ; * teacher ( x _ 2 ) ; * dog ( x _ 3 ) ; girl ( x _ 1 ) AND tolerate . agent ( x _ 4 , x _ 0 ) AND tolerate . theme ( x _ 4 , x _ 1 ) AND tolerate . agent ( x _ 5 , x _ 2 ) AND tolerate . theme ( x _ 5 , x _ 3 )	elips_gapping_gen
The girl heard a giraffe and Emily Elijah .	* girl ( x _ 0 ) ; giraffe ( x _ 1 ) AND hear . agent ( x _ 2 , x _ 0 ) AND hear . theme ( x _ 2 , x _ 1 ) AND hear . agent ( x _ 3 , Emily ) AND hear . theme ( x _ 3 , Elijah )	elips_gapping_gen
Emma called the teacher and Bella the girl .	* teacher ( x _ 0 ) ; * girl ( x _ 1 ) ; call . agent ( x _ 2 , Emma ) AND call . theme ( x _ 2 , x _ 0 ) AND call . agent ( x _ 3 , Bella ) AND call . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
A captain studied a cat and Ava a giraffe .	captain ( x _ 0 ) AND cat ( x _ 1 ) AND giraffe ( x _ 2 ) AND study . agent ( x _ 3 , x _ 0 ) AND study . theme ( x _ 3 , x _ 1 ) AND study . agent ( x _ 4 , Ava ) AND study . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
A cat investigated the pony and a turkey Grayson .	* pony ( x _ 1 ) ; cat ( x _ 0 ) AND turkey ( x _ 2 ) AND investigate . agent ( x _ 3 , x _ 0 ) AND investigate . theme ( x _ 3 , x _ 1 ) AND investigate . agent ( x _ 4 , x _ 2 ) AND investigate . theme ( x _ 4 , Grayson )	elips_gapping_gen
The girl threw Noah and the boy a zebra .	* girl ( x _ 0 ) ; * boy ( x _ 1 ) ; zebra ( x _ 2 ) AND throw . agent ( x _ 3 , x _ 0 ) AND throw . theme ( x _ 3 , Noah ) AND throw . agent ( x _ 4 , x _ 1 ) AND throw . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
The writer tolerated Liam and the girl Emma .	* writer ( x _ 0 ) ; * girl ( x _ 1 ) ; tolerate . agent ( x _ 2 , x _ 0 ) AND tolerate . theme ( x _ 2 , Liam ) AND tolerate . agent ( x _ 3 , x _ 1 ) AND tolerate . theme ( x _ 3 , Emma )	elips_gapping_gen
A girl packed Asher and a monster Emma .	girl ( x _ 0 ) AND monster ( x _ 1 ) AND pack . agent ( x _ 2 , x _ 0 ) AND pack . theme ( x _ 2 , Asher ) AND pack . agent ( x _ 3 , x _ 1 ) AND pack . theme ( x _ 3 , Emma )	elips_gapping_gen
A frog called the customer and the coach Emma .	* customer ( x _ 1 ) ; * coach ( x _ 2 ) ; frog ( x _ 0 ) AND call . agent ( x _ 3 , x _ 0 ) AND call . theme ( x _ 3 , x _ 1 ) AND call . agent ( x _ 4 , x _ 2 ) AND call . theme ( x _ 4 , Emma )	elips_gapping_gen
Liam heard a dog and the fly a lawyer .	* fly ( x _ 1 ) ; dog ( x _ 0 ) AND lawyer ( x _ 2 ) AND hear . agent ( x _ 3 , Liam ) AND hear . theme ( x _ 3 , x _ 0 ) AND hear . agent ( x _ 4 , x _ 1 ) AND hear . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
Grace threw the mouse and Savannah Noah .	* mouse ( x _ 0 ) ; throw . agent ( x _ 1 , Grace ) AND throw . theme ( x _ 1 , x _ 0 ) AND throw . agent ( x _ 2 , Savannah ) AND throw . theme ( x _ 2 , Noah )	elips_gapping_gen
Olivia discovered a dog and Emma Evelyn .	dog ( x _ 0 ) AND discover . agent ( x _ 1 , Olivia ) AND discover . theme ( x _ 1 , x _ 0 ) AND discover . agent ( x _ 2 , Emma ) AND discover . theme ( x _ 2 , Evelyn )	elips_gapping_gen
The cat examined the girl and Emma the giraffe .	* cat ( x _ 0 ) ; * girl ( x _ 1 ) ; * giraffe ( x _ 2 ) ; examine . agent ( x _ 3 , x _ 0 ) AND examine . theme ( x _ 3 , x _ 1 ) AND examine . agent ( x _ 4 , Emma ) AND examine . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
Noah threw Liam and Emma a boy .	boy ( x _ 0 ) AND throw . agent ( x _ 1 , Noah ) AND throw . theme ( x _ 1 , Liam ) AND throw . agent ( x _ 2 , Emma ) AND throw . theme ( x _ 2 , x _ 0 )	elips_gapping_gen
A girl threw a moose and Emma Matthew .	girl ( x _ 0 ) AND moose ( x _ 1 ) AND throw . agent ( x _ 2 , x _ 0 ) AND throw . theme ( x _ 2 , x _ 1 ) AND throw . agent ( x _ 3 , Emma ) AND throw . theme ( x _ 3 , Matthew )	elips_gapping_gen
The boy called Jayden and a dog Oliver .	* boy ( x _ 0 ) ; dog ( x _ 1 ) AND call . agent ( x _ 2 , x _ 0 ) AND call . theme ( x _ 2 , Jayden ) AND call . agent ( x _ 3 , x _ 1 ) AND call . theme ( x _ 3 , Oliver )	elips_gapping_gen
The boy valued Liam and a mouse Logan .	* boy ( x _ 0 ) ; mouse ( x _ 1 ) AND value . agent ( x _ 2 , x _ 0 ) AND value . theme ( x _ 2 , Liam ) AND value . agent ( x _ 3 , x _ 1 ) AND value . theme ( x _ 3 , Logan )	elips_gapping_gen
The bear examined Emma and a girl the dog .	* bear ( x _ 0 ) ; * dog ( x _ 2 ) ; girl ( x _ 1 ) AND examine . agent ( x _ 3 , x _ 0 ) AND examine . theme ( x _ 3 , Emma ) AND examine . agent ( x _ 4 , x _ 1 ) AND examine . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
A baby examined Liam and James Olivia .	baby ( x _ 0 ) AND examine . agent ( x _ 1 , x _ 0 ) AND examine . theme ( x _ 1 , Liam ) AND examine . agent ( x _ 2 , James ) AND examine . theme ( x _ 2 , Olivia )	elips_gapping_gen
A girl threw Noah and a bird Emma .	girl ( x _ 0 ) AND bird ( x _ 1 ) AND throw . agent ( x _ 2 , x _ 0 ) AND throw . theme ( x _ 2 , Noah ) AND throw . agent ( x _ 3 , x _ 1 ) AND throw . theme ( x _ 3 , Emma )	elips_gapping_gen
Liam threw the princess and a girl the dog .	* princess ( x _ 0 ) ; * dog ( x _ 2 ) ; girl ( x _ 1 ) AND throw . agent ( x _ 3 , Liam ) AND throw . theme ( x _ 3 , x _ 0 ) AND throw . agent ( x _ 4 , x _ 1 ) AND throw . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
A creature worshipped a baby and Michael a chicken .	creature ( x _ 0 ) AND baby ( x _ 1 ) AND chicken ( x _ 2 ) AND worship . agent ( x _ 3 , x _ 0 ) AND worship . theme ( x _ 3 , x _ 1 ) AND worship . agent ( x _ 4 , Michael ) AND worship . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
Emma discovered the girl and a cat a host .	* girl ( x _ 0 ) ; cat ( x _ 1 ) AND host ( x _ 2 ) AND discover . agent ( x _ 3 , Emma ) AND discover . theme ( x _ 3 , x _ 0 ) AND discover . agent ( x _ 4 , x _ 1 ) AND discover . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
Bella touched Ava and Harper the hen .	* hen ( x _ 0 ) ; touch . agent ( x _ 1 , Bella ) AND touch . theme ( x _ 1 , Ava ) AND touch . agent ( x _ 2 , Harper ) AND touch . theme ( x _ 2 , x _ 0 )	elips_gapping_gen
Ava observed the girl and Mason Emma .	* girl ( x _ 0 ) ; observe . agent ( x _ 1 , Ava ) AND observe . theme ( x _ 1 , x _ 0 ) AND observe . agent ( x _ 2 , Mason ) AND observe . theme ( x _ 2 , Emma )	elips_gapping_gen
Isabella investigated Olivia and the fish Liam .	* fish ( x _ 0 ) ; investigate . agent ( x _ 1 , Isabella ) AND investigate . theme ( x _ 1 , Olivia ) AND investigate . agent ( x _ 2 , x _ 0 ) AND investigate . theme ( x _ 2 , Liam )	elips_gapping_gen
Noah packed Violet and a girl Emma .	girl ( x _ 0 ) AND pack . agent ( x _ 1 , Noah ) AND pack . theme ( x _ 1 , Violet ) AND pack . agent ( x _ 2 , x _ 0 ) AND pack . theme ( x _ 2 , Emma )	elips_gapping_gen
A girl threw Sebastian and Liam the visitor .	* visitor ( x _ 1 ) ; girl ( x _ 0 ) AND throw . agent ( x _ 2 , x _ 0 ) AND throw . theme ( x _ 2 , Sebastian ) AND throw . agent ( x _ 3 , Liam ) AND throw . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Emma threw Olivia and the dog a professor .	* dog ( x _ 0 ) ; professor ( x _ 1 ) AND throw . agent ( x _ 2 , Emma ) AND throw . theme ( x _ 2 , Olivia ) AND throw . agent ( x _ 3 , x _ 0 ) AND throw . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Emma studied the child and Liam the girl .	* child ( x _ 0 ) ; * girl ( x _ 1 ) ; study . agent ( x _ 2 , Emma ) AND study . theme ( x _ 2 , x _ 0 ) AND study . agent ( x _ 3 , Liam ) AND study . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Emma threw the girl and the boy Natalie .	* girl ( x _ 0 ) ; * boy ( x _ 1 ) ; throw . agent ( x _ 2 , Emma ) AND throw . theme ( x _ 2 , x _ 0 ) AND throw . agent ( x _ 3 , x _ 1 ) AND throw . theme ( x _ 3 , Natalie )	elips_gapping_gen
A father tolerated Olivia and Emma Dylan .	father ( x _ 0 ) AND tolerate . agent ( x _ 1 , x _ 0 ) AND tolerate . theme ( x _ 1 , Olivia ) AND tolerate . agent ( x _ 2 , Emma ) AND tolerate . theme ( x _ 2 , Dylan )	elips_gapping_gen
Liam valued Elijah and Camila Emma .	value . agent ( x _ 0 , Liam ) AND value . theme ( x _ 0 , Elijah ) AND value . agent ( x _ 1 , Camila ) AND value . theme ( x _ 1 , Emma )	elips_gapping_gen
Sophia heard Emma and Ella a girl .	girl ( x _ 0 ) AND hear . agent ( x _ 1 , Sophia ) AND hear . theme ( x _ 1 , Emma ) AND hear . agent ( x _ 2 , Ella ) AND hear . theme ( x _ 2 , x _ 0 )	elips_gapping_gen
Liam called Emma and the mouse a lawyer .	* mouse ( x _ 0 ) ; lawyer ( x _ 1 ) AND call . agent ( x _ 2 , Liam ) AND call . theme ( x _ 2 , Emma ) AND call . agent ( x _ 3 , x _ 0 ) AND call . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Ella threw the girl and Sebastian the guest .	* girl ( x _ 0 ) ; * guest ( x _ 1 ) ; throw . agent ( x _ 2 , Ella ) AND throw . theme ( x _ 2 , x _ 0 ) AND throw . agent ( x _ 3 , Sebastian ) AND throw . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
The girl called a wolf and Liam the politician .	* girl ( x _ 0 ) ; * politician ( x _ 2 ) ; wolf ( x _ 1 ) AND call . agent ( x _ 3 , x _ 0 ) AND call . theme ( x _ 3 , x _ 1 ) AND call . agent ( x _ 4 , Liam ) AND call . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
Amelia examined a princess and Liam the donkey .	* donkey ( x _ 1 ) ; princess ( x _ 0 ) AND examine . agent ( x _ 2 , Amelia ) AND examine . theme ( x _ 2 , x _ 0 ) AND examine . agent ( x _ 3 , Liam ) AND examine . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Emma threw William and a boy Liam .	boy ( x _ 0 ) AND throw . agent ( x _ 1 , Emma ) AND throw . theme ( x _ 1 , William ) AND throw . agent ( x _ 2 , x _ 0 ) AND throw . theme ( x _ 2 , Liam )	elips_gapping_gen
Emma called Noah and the girl Elizabeth .	* girl ( x _ 0 ) ; call . agent ( x _ 1 , Emma ) AND call . theme ( x _ 1 , Noah ) AND call . agent ( x _ 2 , x _ 0 ) AND call . theme ( x _ 2 , Elizabeth )	elips_gapping_gen
Skylar touched a mouse and Oliver a baby .	mouse ( x _ 0 ) AND baby ( x _ 1 ) AND touch . agent ( x _ 2 , Skylar ) AND touch . theme ( x _ 2 , x _ 0 ) AND touch . agent ( x _ 3 , Oliver ) AND touch . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Liam examined a prisoner and a cat the mouse .	* mouse ( x _ 2 ) ; prisoner ( x _ 0 ) AND cat ( x _ 1 ) AND examine . agent ( x _ 3 , Liam ) AND examine . theme ( x _ 3 , x _ 0 ) AND examine . agent ( x _ 4 , x _ 1 ) AND examine . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
The boy observed a child and Emma a cat .	* boy ( x _ 0 ) ; child ( x _ 1 ) AND cat ( x _ 2 ) AND observe . agent ( x _ 3 , x _ 0 ) AND observe . theme ( x _ 3 , x _ 1 ) AND observe . agent ( x _ 4 , Emma ) AND observe . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
Ava held a boy and a duck a girl .	boy ( x _ 0 ) AND duck ( x _ 1 ) AND girl ( x _ 2 ) AND hold . agent ( x _ 3 , Ava ) AND hold . theme ( x _ 3 , x _ 0 ) AND hold . agent ( x _ 4 , x _ 1 ) AND hold . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
William threw a girl and Emma Jayden .	girl ( x _ 0 ) AND throw . agent ( x _ 1 , William ) AND throw . theme ( x _ 1 , x _ 0 ) AND throw . agent ( x _ 2 , Emma ) AND throw . theme ( x _ 2 , Jayden )	elips_gapping_gen
Sebastian pierced the girl and the crocodile the customer .	* girl ( x _ 0 ) ; * crocodile ( x _ 1 ) ; * customer ( x _ 2 ) ; pierce . agent ( x _ 3 , Sebastian ) AND pierce . theme ( x _ 3 , x _ 0 ) AND pierce . agent ( x _ 4 , x _ 1 ) AND pierce . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
The girl studied Sophia and Ella Olivia .	* girl ( x _ 0 ) ; study . agent ( x _ 1 , x _ 0 ) AND study . theme ( x _ 1 , Sophia ) AND study . agent ( x _ 2 , Ella ) AND study . theme ( x _ 2 , Olivia )	elips_gapping_gen
James called a priest and Noah a girl .	priest ( x _ 0 ) AND girl ( x _ 1 ) AND call . agent ( x _ 2 , James ) AND call . theme ( x _ 2 , x _ 0 ) AND call . agent ( x _ 3 , Noah ) AND call . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Liam threw Camila and a baby the girl .	* girl ( x _ 1 ) ; baby ( x _ 0 ) AND throw . agent ( x _ 2 , Liam ) AND throw . theme ( x _ 2 , Camila ) AND throw . agent ( x _ 3 , x _ 0 ) AND throw . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Liam called the dog and William the girl .	* dog ( x _ 0 ) ; * girl ( x _ 1 ) ; call . agent ( x _ 2 , Liam ) AND call . theme ( x _ 2 , x _ 0 ) AND call . agent ( x _ 3 , William ) AND call . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Liam threw the cat and Olivia the boy .	* cat ( x _ 0 ) ; * boy ( x _ 1 ) ; throw . agent ( x _ 2 , Liam ) AND throw . theme ( x _ 2 , x _ 0 ) AND throw . agent ( x _ 3 , Olivia ) AND throw . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Emma threw the frog and a producer Liam .	* frog ( x _ 0 ) ; producer ( x _ 1 ) AND throw . agent ( x _ 2 , Emma ) AND throw . theme ( x _ 2 , x _ 0 ) AND throw . agent ( x _ 3 , x _ 1 ) AND throw . theme ( x _ 3 , Liam )	elips_gapping_gen
The boy threw a giraffe and a girl a director .	* boy ( x _ 0 ) ; giraffe ( x _ 1 ) AND girl ( x _ 2 ) AND director ( x _ 3 ) AND throw . agent ( x _ 4 , x _ 0 ) AND throw . theme ( x _ 4 , x _ 1 ) AND throw . agent ( x _ 5 , x _ 2 ) AND throw . theme ( x _ 5 , x _ 3 )	elips_gapping_gen
Emma worshipped Lucas and a girl the lamb .	* lamb ( x _ 1 ) ; girl ( x _ 0 ) AND worship . agent ( x _ 2 , Emma ) AND worship . theme ( x _ 2 , Lucas ) AND worship . agent ( x _ 3 , x _ 0 ) AND worship . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Carter threw a girl and Emma Hannah .	girl ( x _ 0 ) AND throw . agent ( x _ 1 , Carter ) AND throw . theme ( x _ 1 , x _ 0 ) AND throw . agent ( x _ 2 , Emma ) AND throw . theme ( x _ 2 , Hannah )	elips_gapping_gen
Grace threw Penelope and Riley William .	throw . agent ( x _ 0 , Grace ) AND throw . theme ( x _ 0 , Penelope ) AND throw . agent ( x _ 1 , Riley ) AND throw . theme ( x _ 1 , William )	elips_gapping_gen
A boy noticed the girl and Liam Charlotte .	* girl ( x _ 1 ) ; boy ( x _ 0 ) AND notice . agent ( x _ 2 , x _ 0 ) AND notice . theme ( x _ 2 , x _ 1 ) AND notice . agent ( x _ 3 , Liam ) AND notice . theme ( x _ 3 , Charlotte )	elips_gapping_gen
The girl heard Mason and the soldier Jaxon .	* girl ( x _ 0 ) ; * soldier ( x _ 1 ) ; hear . agent ( x _ 2 , x _ 0 ) AND hear . theme ( x _ 2 , Mason ) AND hear . agent ( x _ 3 , x _ 1 ) AND hear . theme ( x _ 3 , Jaxon )	elips_gapping_gen
Emma heard a cat and a pupil Mila .	cat ( x _ 0 ) AND pupil ( x _ 1 ) AND hear . agent ( x _ 2 , Emma ) AND hear . theme ( x _ 2 , x _ 0 ) AND hear . agent ( x _ 3 , x _ 1 ) AND hear . theme ( x _ 3 , Mila )	elips_gapping_gen
A journalist heard Emma and the baby the child .	* baby ( x _ 1 ) ; * child ( x _ 2 ) ; journalist ( x _ 0 ) AND hear . agent ( x _ 3 , x _ 0 ) AND hear . theme ( x _ 3 , Emma ) AND hear . agent ( x _ 4 , x _ 1 ) AND hear . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
Liam threw the girl and a moose Olivia .	* girl ( x _ 0 ) ; moose ( x _ 1 ) AND throw . agent ( x _ 2 , Liam ) AND throw . theme ( x _ 2 , x _ 0 ) AND throw . agent ( x _ 3 , x _ 1 ) AND throw . theme ( x _ 3 , Olivia )	elips_gapping_gen
Emma valued Isabella and Benjamin a giraffe .	giraffe ( x _ 0 ) AND value . agent ( x _ 1 , Emma ) AND value . theme ( x _ 1 , Isabella ) AND value . agent ( x _ 2 , Benjamin ) AND value . theme ( x _ 2 , x _ 0 )	elips_gapping_gen
Emma threw a penguin and Noah Sophia .	penguin ( x _ 0 ) AND throw . agent ( x _ 1 , Emma ) AND throw . theme ( x _ 1 , x _ 0 ) AND throw . agent ( x _ 2 , Noah ) AND throw . theme ( x _ 2 , Sophia )	elips_gapping_gen
Emma threw a mouse and a dog a boy .	mouse ( x _ 0 ) AND dog ( x _ 1 ) AND boy ( x _ 2 ) AND throw . agent ( x _ 3 , Emma ) AND throw . theme ( x _ 3 , x _ 0 ) AND throw . agent ( x _ 4 , x _ 1 ) AND throw . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
James noticed a cat and Ava Natalie .	cat ( x _ 0 ) AND notice . agent ( x _ 1 , James ) AND notice . theme ( x _ 1 , x _ 0 ) AND notice . agent ( x _ 2 , Ava ) AND notice . theme ( x _ 2 , Natalie )	elips_gapping_gen
The hero pierced a bird and a girl a dog .	* hero ( x _ 0 ) ; bird ( x _ 1 ) AND girl ( x _ 2 ) AND dog ( x _ 3 ) AND pierce . agent ( x _ 4 , x _ 0 ) AND pierce . theme ( x _ 4 , x _ 1 ) AND pierce . agent ( x _ 5 , x _ 2 ) AND pierce . theme ( x _ 5 , x _ 3 )	elips_gapping_gen
Oliver worshipped Lily and Noah Emma .	worship . agent ( x _ 0 , Oliver ) AND worship . theme ( x _ 0 , Lily ) AND worship . agent ( x _ 1 , Noah ) AND worship . theme ( x _ 1 , Emma )	elips_gapping_gen
A father packed a girl and a frog Emma .	father ( x _ 0 ) AND girl ( x _ 1 ) AND frog ( x _ 2 ) AND pack . agent ( x _ 3 , x _ 0 ) AND pack . theme ( x _ 3 , x _ 1 ) AND pack . agent ( x _ 4 , x _ 2 ) AND pack . theme ( x _ 4 , Emma )	elips_gapping_gen
The boy discovered a girl and Samuel Noah .	* boy ( x _ 0 ) ; girl ( x _ 1 ) AND discover . agent ( x _ 2 , x _ 0 ) AND discover . theme ( x _ 2 , x _ 1 ) AND discover . agent ( x _ 3 , Samuel ) AND discover . theme ( x _ 3 , Noah )	elips_gapping_gen
Isabella packed Emma and the deer the monster .	* deer ( x _ 0 ) ; * monster ( x _ 1 ) ; pack . agent ( x _ 2 , Isabella ) AND pack . theme ( x _ 2 , Emma ) AND pack . agent ( x _ 3 , x _ 0 ) AND pack . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Joshua threw Liam and a cat the girl .	* girl ( x _ 1 ) ; cat ( x _ 0 ) AND throw . agent ( x _ 2 , Joshua ) AND throw . theme ( x _ 2 , Liam ) AND throw . agent ( x _ 3 , x _ 0 ) AND throw . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
A frog worshipped the boy and Emma the girl .	* boy ( x _ 1 ) ; * girl ( x _ 2 ) ; frog ( x _ 0 ) AND worship . agent ( x _ 3 , x _ 0 ) AND worship . theme ( x _ 3 , x _ 1 ) AND worship . agent ( x _ 4 , Emma ) AND worship . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
A duck threw Emily and a mouse Liam .	duck ( x _ 0 ) AND mouse ( x _ 1 ) AND throw . agent ( x _ 2 , x _ 0 ) AND throw . theme ( x _ 2 , Emily ) AND throw . agent ( x _ 3 , x _ 1 ) AND throw . theme ( x _ 3 , Liam )	elips_gapping_gen
Elijah touched Sophia and Emma a boy .	boy ( x _ 0 ) AND touch . agent ( x _ 1 , Elijah ) AND touch . theme ( x _ 1 , Sophia ) AND touch . agent ( x _ 2 , Emma ) AND touch . theme ( x _ 2 , x _ 0 )	elips_gapping_gen
James observed the deer and a girl Ava .	* deer ( x _ 0 ) ; girl ( x _ 1 ) AND observe . agent ( x _ 2 , James ) AND observe . theme ( x _ 2 , x _ 0 ) AND observe . agent ( x _ 3 , x _ 1 ) AND observe . theme ( x _ 3 , Ava )	elips_gapping_gen
William packed Theodore and the giraffe a cat .	* giraffe ( x _ 0 ) ; cat ( x _ 1 ) AND pack . agent ( x _ 2 , William ) AND pack . theme ( x _ 2 , Theodore ) AND pack . agent ( x _ 3 , x _ 0 ) AND pack . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
A lamb valued a girl and the hero Chloe .	* hero ( x _ 2 ) ; lamb ( x _ 0 ) AND girl ( x _ 1 ) AND value . agent ( x _ 3 , x _ 0 ) AND value . theme ( x _ 3 , x _ 1 ) AND value . agent ( x _ 4 , x _ 2 ) AND value . theme ( x _ 4 , Chloe )	elips_gapping_gen
The boy packed Emma and Liam a cat .	* boy ( x _ 0 ) ; cat ( x _ 1 ) AND pack . agent ( x _ 2 , x _ 0 ) AND pack . theme ( x _ 2 , Emma ) AND pack . agent ( x _ 3 , Liam ) AND pack . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Emma worshipped the boy and Alexander the hen .	* boy ( x _ 0 ) ; * hen ( x _ 1 ) ; worship . agent ( x _ 2 , Emma ) AND worship . theme ( x _ 2 , x _ 0 ) AND worship . agent ( x _ 3 , Alexander ) AND worship . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Ella heard Emma and the girl Liam .	* girl ( x _ 0 ) ; hear . agent ( x _ 1 , Ella ) AND hear . theme ( x _ 1 , Emma ) AND hear . agent ( x _ 2 , x _ 0 ) AND hear . theme ( x _ 2 , Liam )	elips_gapping_gen
Oliver threw a frog and the girl a buyer .	* girl ( x _ 1 ) ; frog ( x _ 0 ) AND buyer ( x _ 2 ) AND throw . agent ( x _ 3 , Oliver ) AND throw . theme ( x _ 3 , x _ 0 ) AND throw . agent ( x _ 4 , x _ 1 ) AND throw . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
The giraffe threw Noah and Lillian the girl .	* giraffe ( x _ 0 ) ; * girl ( x _ 1 ) ; throw . agent ( x _ 2 , x _ 0 ) AND throw . theme ( x _ 2 , Noah ) AND throw . agent ( x _ 3 , Lillian ) AND throw . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
A cat discovered James and Emma Logan .	cat ( x _ 0 ) AND discover . agent ( x _ 1 , x _ 0 ) AND discover . theme ( x _ 1 , James ) AND discover . agent ( x _ 2 , Emma ) AND discover . theme ( x _ 2 , Logan )	elips_gapping_gen
Liam tolerated the boy and Henry a girl .	* boy ( x _ 0 ) ; girl ( x _ 1 ) AND tolerate . agent ( x _ 2 , Liam ) AND tolerate . theme ( x _ 2 , x _ 0 ) AND tolerate . agent ( x _ 3 , Henry ) AND tolerate . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Emma heard Liam and Henry the cat .	* cat ( x _ 0 ) ; hear . agent ( x _ 1 , Emma ) AND hear . theme ( x _ 1 , Liam ) AND hear . agent ( x _ 2 , Henry ) AND hear . theme ( x _ 2 , x _ 0 )	elips_gapping_gen
The landlord stabbed a boy and Oliver a girl .	* landlord ( x _ 0 ) ; boy ( x _ 1 ) AND girl ( x _ 2 ) AND stab . agent ( x _ 3 , x _ 0 ) AND stab . theme ( x _ 3 , x _ 1 ) AND stab . agent ( x _ 4 , Oliver ) AND stab . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
Evelyn valued Sophia and a girl Liam .	girl ( x _ 0 ) AND value . agent ( x _ 1 , Evelyn ) AND value . theme ( x _ 1 , Sophia ) AND value . agent ( x _ 2 , x _ 0 ) AND value . theme ( x _ 2 , Liam )	elips_gapping_gen
Liam threw a cat and Olivia a bear .	cat ( x _ 0 ) AND bear ( x _ 1 ) AND throw . agent ( x _ 2 , Liam ) AND throw . theme ( x _ 2 , x _ 0 ) AND throw . agent ( x _ 3 , Olivia ) AND throw . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Emma called the child and Liam Logan .	* child ( x _ 0 ) ; call . agent ( x _ 1 , Emma ) AND call . theme ( x _ 1 , x _ 0 ) AND call . agent ( x _ 2 , Liam ) AND call . theme ( x _ 2 , Logan )	elips_gapping_gen
Emma threw a boy and William Elijah .	boy ( x _ 0 ) AND throw . agent ( x _ 1 , Emma ) AND throw . theme ( x _ 1 , x _ 0 ) AND throw . agent ( x _ 2 , William ) AND throw . theme ( x _ 2 , Elijah )	elips_gapping_gen
Olivia studied Claire and Emma a girl .	girl ( x _ 0 ) AND study . agent ( x _ 1 , Olivia ) AND study . theme ( x _ 1 , Claire ) AND study . agent ( x _ 2 , Emma ) AND study . theme ( x _ 2 , x _ 0 )	elips_gapping_gen
The lion threw the girl and the boy Scarlett .	* lion ( x _ 0 ) ; * girl ( x _ 1 ) ; * boy ( x _ 2 ) ; throw . agent ( x _ 3 , x _ 0 ) AND throw . theme ( x _ 3 , x _ 1 ) AND throw . agent ( x _ 4 , x _ 2 ) AND throw . theme ( x _ 4 , Scarlett )	elips_gapping_gen
William tolerated a girl and Isabella Emma .	girl ( x _ 0 ) AND tolerate . agent ( x _ 1 , William ) AND tolerate . theme ( x _ 1 , x _ 0 ) AND tolerate . agent ( x _ 2 , Isabella ) AND tolerate . theme ( x _ 2 , Emma )	elips_gapping_gen
Emma investigated Aria and Riley Ava .	investigate . agent ( x _ 0 , Emma ) AND investigate . theme ( x _ 0 , Aria ) AND investigate . agent ( x _ 1 , Riley ) AND investigate . theme ( x _ 1 , Ava )	elips_gapping_gen
