Harper liked that a guest liked that Emma confessed that Elijah meant that Aiden helped a nail and so did the cat .	* cat ( x _ 2 ) ; guest ( x _ 3 ) AND nail ( x _ 4 ) AND like . agent ( x _ 5 , Harper ) AND like . ccomp ( x _ 5, x _ 6 ) AND like . agent ( x _ 6 , x _ 3 ) AND like . ccomp ( x _ 6, x _ 7 ) AND confess . agent ( x _ 7 , Emma ) AND confess . ccomp ( x _ 7, x _ 8 ) AND mean . agent ( x _ 8 , Elijah ) AND mean . ccomp ( x _ 8, x _ 9 ) AND help . agent ( x _ 9 , Aiden ) AND help . theme ( x _ 9 , x _ 4 ) AND like . agent ( x _ 10 , x _ 2 ) AND like . ccomp ( x _ 10, x _ 11 ) AND like . agent ( x _ 11 , x _ 3 ) AND like . ccomp ( x _ 11, x _ 12 ) AND confess . agent ( x _ 12 , Emma ) AND confess . ccomp ( x _ 12, x _ 13 ) AND mean . agent ( x _ 13 , Elijah ) AND mean . ccomp ( x _ 13, x _ 14 ) AND help . agent ( x _ 14 , Aiden ) AND help . theme ( x _ 14 , x _ 4 )	elips_VPE_depth_gen
Emma hoped that a mouse tolerated that a giraffe found a donut and so did a cat .	mouse ( x _ 4 ) AND giraffe ( x _ 5 ) AND donut ( x _ 6 ) AND cat ( x _ 3 ) AND hope . agent ( x _ 7 , Emma ) AND hope . ccomp ( x _ 7, x _ 8 ) AND tolerate . agent ( x _ 8 , x _ 4 ) AND tolerate . ccomp ( x _ 8, x _ 9 ) AND find . agent ( x _ 9 , x _ 5 ) AND find . theme ( x _ 9 , x _ 6 ) AND hope . agent ( x _ 10 , x _ 3 ) AND hope . ccomp ( x _ 10, x _ 11 ) AND tolerate . agent ( x _ 11 , x _ 4 ) AND tolerate . ccomp ( x _ 11, x _ 12 ) AND find . agent ( x _ 12 , x _ 5 ) AND find . theme ( x _ 12 , x _ 6 )	elips_VPE_depth_gen
The girl said that the cat liked that a moose helped a shoe and so did Leah .	* girl ( x _ 0 ) ; * cat ( x _ 4 ) ; moose ( x _ 5 ) AND shoe ( x _ 6 ) AND say . agent ( x _ 7 , x _ 0 ) AND say . ccomp ( x _ 7, x _ 8 ) AND like . agent ( x _ 8 , x _ 4 ) AND like . ccomp ( x _ 8, x _ 9 ) AND help . agent ( x _ 9 , x _ 5 ) AND help . theme ( x _ 9 , x _ 6 ) AND say . agent ( x _ 10 , Leah ) AND say . ccomp ( x _ 10, x _ 11 ) AND like . agent ( x _ 11 , x _ 4 ) AND like . ccomp ( x _ 11, x _ 12 ) AND help . agent ( x _ 12 , x _ 5 ) AND help . theme ( x _ 12 , x _ 6 )	elips_VPE_depth_gen
Emma said that Liam liked that Ethan believed that a duke helped the raisin and so did Alexander .	* raisin ( x _ 3 ) ; duke ( x _ 2 ) AND say . agent ( x _ 4 , Emma ) AND say . ccomp ( x _ 4, x _ 5 ) AND like . agent ( x _ 5 , Liam ) AND like . ccomp ( x _ 5, x _ 6 ) AND believe . agent ( x _ 6 , Ethan ) AND believe . ccomp ( x _ 6, x _ 7 ) AND help . agent ( x _ 7 , x _ 2 ) AND help . theme ( x _ 7 , x _ 3 ) AND say . agent ( x _ 8 , Alexander ) AND say . ccomp ( x _ 8, x _ 9 ) AND like . agent ( x _ 9 , Liam ) AND like . ccomp ( x _ 9, x _ 10 ) AND believe . agent ( x _ 10 , Ethan ) AND believe . ccomp ( x _ 10, x _ 11 ) AND help . agent ( x _ 11 , x _ 2 ) AND help . theme ( x _ 11 , x _ 3 )	elips_VPE_depth_gen
Noah admired that Emma said that the boy helped the box and so did Henry .	* boy ( x _ 2 ) ; * box ( x _ 3 ) ; admire . agent ( x _ 4 , Noah ) AND admire . ccomp ( x _ 4, x _ 5 ) AND say . agent ( x _ 5 , Emma ) AND say . ccomp ( x _ 5, x _ 6 ) AND help . agent ( x _ 6 , x _ 2 ) AND help . theme ( x _ 6 , x _ 3 ) AND admire . agent ( x _ 7 , Henry ) AND admire . ccomp ( x _ 7, x _ 8 ) AND say . agent ( x _ 8 , Emma ) AND say . ccomp ( x _ 8, x _ 9 ) AND help . agent ( x _ 9 , x _ 2 ) AND help . theme ( x _ 9 , x _ 3 )	elips_VPE_depth_gen
The girl appreciated that the boy supported that Emma adored the professor and so did Sophia .	* girl ( x _ 0 ) ; * boy ( x _ 3 ) ; * professor ( x _ 4 ) ; appreciate . agent ( x _ 5 , x _ 0 ) AND appreciate . ccomp ( x _ 5, x _ 6 ) AND support . agent ( x _ 6 , x _ 3 ) AND support . ccomp ( x _ 6, x _ 7 ) AND adore . agent ( x _ 7 , Emma ) AND adore . theme ( x _ 7 , x _ 4 ) AND appreciate . agent ( x _ 8 , Sophia ) AND appreciate . ccomp ( x _ 8, x _ 9 ) AND support . agent ( x _ 9 , x _ 3 ) AND support . ccomp ( x _ 9, x _ 10 ) AND adore . agent ( x _ 10 , Emma ) AND adore . theme ( x _ 10 , x _ 4 )	elips_VPE_depth_gen
William liked that the kid hoped that Emma helped the balloon and so did Sebastian .	* kid ( x _ 2 ) ; * balloon ( x _ 3 ) ; like . agent ( x _ 4 , William ) AND like . ccomp ( x _ 4, x _ 5 ) AND hope . agent ( x _ 5 , x _ 2 ) AND hope . ccomp ( x _ 5, x _ 6 ) AND help . agent ( x _ 6 , Emma ) AND help . theme ( x _ 6 , x _ 3 ) AND like . agent ( x _ 7 , Sebastian ) AND like . ccomp ( x _ 7, x _ 8 ) AND hope . agent ( x _ 8 , x _ 2 ) AND hope . ccomp ( x _ 8, x _ 9 ) AND help . agent ( x _ 9 , Emma ) AND help . theme ( x _ 9 , x _ 3 )	elips_VPE_depth_gen
The moose proved that a guest liked that Liam missed a girl and so did the dog .	* moose ( x _ 0 ) ; * dog ( x _ 3 ) ; guest ( x _ 4 ) AND girl ( x _ 5 ) AND prove . agent ( x _ 6 , x _ 0 ) AND prove . ccomp ( x _ 6, x _ 7 ) AND like . agent ( x _ 7 , x _ 4 ) AND like . ccomp ( x _ 7, x _ 8 ) AND miss . agent ( x _ 8 , Liam ) AND miss . theme ( x _ 8 , x _ 5 ) AND prove . agent ( x _ 9 , x _ 3 ) AND prove . ccomp ( x _ 9, x _ 10 ) AND like . agent ( x _ 10 , x _ 4 ) AND like . ccomp ( x _ 10, x _ 11 ) AND miss . agent ( x _ 11 , Liam ) AND miss . theme ( x _ 11 , x _ 5 )	elips_VPE_depth_gen
Liam liked that a boy declared that William liked that a zebra found the cookie and so did Olivia .	* cookie ( x _ 5 ) ; boy ( x _ 3 ) AND zebra ( x _ 4 ) AND like . agent ( x _ 6 , Liam ) AND like . ccomp ( x _ 6, x _ 7 ) AND declare . agent ( x _ 7 , x _ 3 ) AND declare . ccomp ( x _ 7, x _ 8 ) AND like . agent ( x _ 8 , William ) AND like . ccomp ( x _ 8, x _ 9 ) AND find . agent ( x _ 9 , x _ 4 ) AND find . theme ( x _ 9 , x _ 5 ) AND like . agent ( x _ 10 , Olivia ) AND like . ccomp ( x _ 10, x _ 11 ) AND declare . agent ( x _ 11 , x _ 3 ) AND declare . ccomp ( x _ 11, x _ 12 ) AND like . agent ( x _ 12 , William ) AND like . ccomp ( x _ 12, x _ 13 ) AND find . agent ( x _ 13 , x _ 4 ) AND find . theme ( x _ 13 , x _ 5 )	elips_VPE_depth_gen
Liam liked that a farmer said that a cat poked the boy and so did Aria .	* boy ( x _ 5 ) ; farmer ( x _ 3 ) AND cat ( x _ 4 ) AND like . agent ( x _ 6 , Liam ) AND like . ccomp ( x _ 6, x _ 7 ) AND say . agent ( x _ 7 , x _ 3 ) AND say . ccomp ( x _ 7, x _ 8 ) AND poke . agent ( x _ 8 , x _ 4 ) AND poke . theme ( x _ 8 , x _ 5 ) AND like . agent ( x _ 9 , Aria ) AND like . ccomp ( x _ 9, x _ 10 ) AND say . agent ( x _ 10 , x _ 3 ) AND say . ccomp ( x _ 10, x _ 11 ) AND poke . agent ( x _ 11 , x _ 4 ) AND poke . theme ( x _ 11 , x _ 5 )	elips_VPE_depth_gen
The passenger supported that a baby liked that Amelia believed that the child liked Noah and so did a girl .	* passenger ( x _ 0 ) ; * child ( x _ 5 ) ; baby ( x _ 4 ) AND girl ( x _ 3 ) AND support . agent ( x _ 6 , x _ 0 ) AND support . ccomp ( x _ 6, x _ 7 ) AND like . agent ( x _ 7 , x _ 4 ) AND like . ccomp ( x _ 7, x _ 8 ) AND believe . agent ( x _ 8 , Amelia ) AND believe . ccomp ( x _ 8, x _ 9 ) AND like . agent ( x _ 9 , x _ 5 ) AND like . theme ( x _ 9 , Noah ) AND support . agent ( x _ 10 , x _ 3 ) AND support . ccomp ( x _ 10, x _ 11 ) AND like . agent ( x _ 11 , x _ 4 ) AND like . ccomp ( x _ 11, x _ 12 ) AND believe . agent ( x _ 12 , Amelia ) AND believe . ccomp ( x _ 12, x _ 13 ) AND like . agent ( x _ 13 , x _ 5 ) AND like . theme ( x _ 13 , Noah )	elips_VPE_depth_gen
Liam said that Mason said that a boy liked the girl and so did Lucas .	* girl ( x _ 3 ) ; boy ( x _ 2 ) AND say . agent ( x _ 4 , Liam ) AND say . ccomp ( x _ 4, x _ 5 ) AND say . agent ( x _ 5 , Mason ) AND say . ccomp ( x _ 5, x _ 6 ) AND like . agent ( x _ 6 , x _ 2 ) AND like . theme ( x _ 6 , x _ 3 ) AND say . agent ( x _ 7 , Lucas ) AND say . ccomp ( x _ 7, x _ 8 ) AND say . agent ( x _ 8 , Mason ) AND say . ccomp ( x _ 8, x _ 9 ) AND like . agent ( x _ 9 , x _ 2 ) AND like . theme ( x _ 9 , x _ 3 )	elips_VPE_depth_gen
A girl liked that Emma noticed that the boy appreciated Nathan and so did a horse .	* boy ( x _ 3 ) ; girl ( x _ 0 ) AND horse ( x _ 2 ) AND like . agent ( x _ 4 , x _ 0 ) AND like . ccomp ( x _ 4, x _ 5 ) AND notice . agent ( x _ 5 , Emma ) AND notice . ccomp ( x _ 5, x _ 6 ) AND appreciate . agent ( x _ 6 , x _ 3 ) AND appreciate . theme ( x _ 6 , Nathan ) AND like . agent ( x _ 7 , x _ 2 ) AND like . ccomp ( x _ 7, x _ 8 ) AND notice . agent ( x _ 8 , Emma ) AND notice . ccomp ( x _ 8, x _ 9 ) AND appreciate . agent ( x _ 9 , x _ 3 ) AND appreciate . theme ( x _ 9 , Nathan )	elips_VPE_depth_gen
Emma hoped that Michael liked that John liked that Ava liked the horse and so did Asher .	* horse ( x _ 1 ) ; hope . agent ( x _ 2 , Emma ) AND hope . ccomp ( x _ 2, x _ 3 ) AND like . agent ( x _ 3 , Michael ) AND like . ccomp ( x _ 3, x _ 4 ) AND like . agent ( x _ 4 , John ) AND like . ccomp ( x _ 4, x _ 5 ) AND like . agent ( x _ 5 , Ava ) AND like . theme ( x _ 5 , x _ 1 ) AND hope . agent ( x _ 6 , Asher ) AND hope . ccomp ( x _ 6, x _ 7 ) AND like . agent ( x _ 7 , Michael ) AND like . ccomp ( x _ 7, x _ 8 ) AND like . agent ( x _ 8 , John ) AND like . ccomp ( x _ 8, x _ 9 ) AND like . agent ( x _ 9 , Ava ) AND like . theme ( x _ 9 , x _ 1 )	elips_VPE_depth_gen
The professor hoped that Noah confessed that Ava liked that the baby poked a teacher and so did Isabella .	* professor ( x _ 0 ) ; * baby ( x _ 3 ) ; teacher ( x _ 4 ) AND hope . agent ( x _ 5 , x _ 0 ) AND hope . ccomp ( x _ 5, x _ 6 ) AND confess . agent ( x _ 6 , Noah ) AND confess . ccomp ( x _ 6, x _ 7 ) AND like . agent ( x _ 7 , Ava ) AND like . ccomp ( x _ 7, x _ 8 ) AND poke . agent ( x _ 8 , x _ 3 ) AND poke . theme ( x _ 8 , x _ 4 ) AND hope . agent ( x _ 9 , Isabella ) AND hope . ccomp ( x _ 9, x _ 10 ) AND confess . agent ( x _ 10 , Noah ) AND confess . ccomp ( x _ 10, x _ 11 ) AND like . agent ( x _ 11 , Ava ) AND like . ccomp ( x _ 11, x _ 12 ) AND poke . agent ( x _ 12 , x _ 3 ) AND poke . theme ( x _ 12 , x _ 4 )	elips_VPE_depth_gen
Emma thought that Olivia dreamed that the teacher liked the cake and so did a girl .	* teacher ( x _ 3 ) ; * cake ( x _ 4 ) ; girl ( x _ 2 ) AND think . agent ( x _ 5 , Emma ) AND think . ccomp ( x _ 5, x _ 6 ) AND dream . agent ( x _ 6 , Olivia ) AND dream . ccomp ( x _ 6, x _ 7 ) AND like . agent ( x _ 7 , x _ 3 ) AND like . theme ( x _ 7 , x _ 4 ) AND think . agent ( x _ 8 , x _ 2 ) AND think . ccomp ( x _ 8, x _ 9 ) AND dream . agent ( x _ 9 , Olivia ) AND dream . ccomp ( x _ 9, x _ 10 ) AND like . agent ( x _ 10 , x _ 3 ) AND like . theme ( x _ 10 , x _ 4 )	elips_VPE_depth_gen
Olivia hoped that a boy liked that Emma helped the cat and so did the bunny .	* cat ( x _ 4 ) ; * bunny ( x _ 2 ) ; boy ( x _ 3 ) AND hope . agent ( x _ 5 , Olivia ) AND hope . ccomp ( x _ 5, x _ 6 ) AND like . agent ( x _ 6 , x _ 3 ) AND like . ccomp ( x _ 6, x _ 7 ) AND help . agent ( x _ 7 , Emma ) AND help . theme ( x _ 7 , x _ 4 ) AND hope . agent ( x _ 8 , x _ 2 ) AND hope . ccomp ( x _ 8, x _ 9 ) AND like . agent ( x _ 9 , x _ 3 ) AND like . ccomp ( x _ 9, x _ 10 ) AND help . agent ( x _ 10 , Emma ) AND help . theme ( x _ 10 , x _ 4 )	elips_VPE_depth_gen
The pupil liked that a dog tolerated that a boy found Emily and so did Daniel .	* pupil ( x _ 0 ) ; dog ( x _ 3 ) AND boy ( x _ 4 ) AND like . agent ( x _ 5 , x _ 0 ) AND like . ccomp ( x _ 5, x _ 6 ) AND tolerate . agent ( x _ 6 , x _ 3 ) AND tolerate . ccomp ( x _ 6, x _ 7 ) AND find . agent ( x _ 7 , x _ 4 ) AND find . theme ( x _ 7 , Emily ) AND like . agent ( x _ 8 , Daniel ) AND like . ccomp ( x _ 8, x _ 9 ) AND tolerate . agent ( x _ 9 , x _ 3 ) AND tolerate . ccomp ( x _ 9, x _ 10 ) AND find . agent ( x _ 10 , x _ 4 ) AND find . theme ( x _ 10 , Emily )	elips_VPE_depth_gen
The boy believed that Mia wished that the girl loved the clock and so did Audrey .	* boy ( x _ 0 ) ; * girl ( x _ 3 ) ; * clock ( x _ 4 ) ; believe . agent ( x _ 5 , x _ 0 ) AND believe . ccomp ( x _ 5, x _ 6 ) AND wish . agent ( x _ 6 , Mia ) AND wish . ccomp ( x _ 6, x _ 7 ) AND love . agent ( x _ 7 , x _ 3 ) AND love . theme ( x _ 7 , x _ 4 ) AND believe . agent ( x _ 8 , Audrey ) AND believe . ccomp ( x _ 8, x _ 9 ) AND wish . agent ( x _ 9 , Mia ) AND wish . ccomp ( x _ 9, x _ 10 ) AND love . agent ( x _ 10 , x _ 3 ) AND love . theme ( x _ 10 , x _ 4 )	elips_VPE_depth_gen
Ava noticed that the chicken liked that Liam said that the buyer respected a baby and so did Eleanor .	* chicken ( x _ 3 ) ; * buyer ( x _ 4 ) ; baby ( x _ 5 ) AND notice . agent ( x _ 6 , Ava ) AND notice . ccomp ( x _ 6, x _ 7 ) AND like . agent ( x _ 7 , x _ 3 ) AND like . ccomp ( x _ 7, x _ 8 ) AND say . agent ( x _ 8 , Liam ) AND say . ccomp ( x _ 8, x _ 9 ) AND respect . agent ( x _ 9 , x _ 4 ) AND respect . theme ( x _ 9 , x _ 5 ) AND notice . agent ( x _ 10 , Eleanor ) AND notice . ccomp ( x _ 10, x _ 11 ) AND like . agent ( x _ 11 , x _ 3 ) AND like . ccomp ( x _ 11, x _ 12 ) AND say . agent ( x _ 12 , Liam ) AND say . ccomp ( x _ 12, x _ 13 ) AND respect . agent ( x _ 13 , x _ 4 ) AND respect . theme ( x _ 13 , x _ 5 )	elips_VPE_depth_gen
Lillian believed that a spokesman admired that the lawyer found a muffin and so did the boy .	* lawyer ( x _ 5 ) ; * boy ( x _ 3 ) ; spokesman ( x _ 4 ) AND muffin ( x _ 6 ) AND believe . agent ( x _ 7 , Lillian ) AND believe . ccomp ( x _ 7, x _ 8 ) AND admire . agent ( x _ 8 , x _ 4 ) AND admire . ccomp ( x _ 8, x _ 9 ) AND find . agent ( x _ 9 , x _ 5 ) AND find . theme ( x _ 9 , x _ 6 ) AND believe . agent ( x _ 10 , x _ 3 ) AND believe . ccomp ( x _ 10, x _ 11 ) AND admire . agent ( x _ 11 , x _ 4 ) AND admire . ccomp ( x _ 11, x _ 12 ) AND find . agent ( x _ 12 , x _ 5 ) AND find . theme ( x _ 12 , x _ 6 )	elips_VPE_depth_gen
Daniel liked that the teacher said that the frog liked a cake and so did the duck .	* teacher ( x _ 4 ) ; * frog ( x _ 5 ) ; * duck ( x _ 3 ) ; cake ( x _ 6 ) AND like . agent ( x _ 7 , Daniel ) AND like . ccomp ( x _ 7, x _ 8 ) AND say . agent ( x _ 8 , x _ 4 ) AND say . ccomp ( x _ 8, x _ 9 ) AND like . agent ( x _ 9 , x _ 5 ) AND like . theme ( x _ 9 , x _ 6 ) AND like . agent ( x _ 10 , x _ 3 ) AND like . ccomp ( x _ 10, x _ 11 ) AND say . agent ( x _ 11 , x _ 4 ) AND say . ccomp ( x _ 11, x _ 12 ) AND like . agent ( x _ 12 , x _ 5 ) AND like . theme ( x _ 12 , x _ 6 )	elips_VPE_depth_gen
A girl liked that Addison liked that a boy adored the cake and so did Emma .	* cake ( x _ 4 ) ; girl ( x _ 0 ) AND boy ( x _ 3 ) AND like . agent ( x _ 5 , x _ 0 ) AND like . ccomp ( x _ 5, x _ 6 ) AND like . agent ( x _ 6 , Addison ) AND like . ccomp ( x _ 6, x _ 7 ) AND adore . agent ( x _ 7 , x _ 3 ) AND adore . theme ( x _ 7 , x _ 4 ) AND like . agent ( x _ 8 , Emma ) AND like . ccomp ( x _ 8, x _ 9 ) AND like . agent ( x _ 9 , Addison ) AND like . ccomp ( x _ 9, x _ 10 ) AND adore . agent ( x _ 10 , x _ 3 ) AND adore . theme ( x _ 10 , x _ 4 )	elips_VPE_depth_gen
A boy hoped that a monkey said that the dog said that Ava declared that a giraffe adored the potato and so did Logan .	* dog ( x _ 6 ) ; * potato ( x _ 8 ) ; boy ( x _ 0 ) AND monkey ( x _ 5 ) AND giraffe ( x _ 7 ) AND hope . agent ( x _ 9 , x _ 0 ) AND hope . ccomp ( x _ 9, x _ 10 ) AND say . agent ( x _ 10 , x _ 5 ) AND say . ccomp ( x _ 10, x _ 11 ) AND say . agent ( x _ 11 , x _ 6 ) AND say . ccomp ( x _ 11, x _ 12 ) AND declare . agent ( x _ 12 , Ava ) AND declare . ccomp ( x _ 12, x _ 13 ) AND adore . agent ( x _ 13 , x _ 7 ) AND adore . theme ( x _ 13 , x _ 8 ) AND hope . agent ( x _ 14 , Logan ) AND hope . ccomp ( x _ 14, x _ 15 ) AND say . agent ( x _ 15 , x _ 5 ) AND say . ccomp ( x _ 15, x _ 16 ) AND say . agent ( x _ 16 , x _ 6 ) AND say . ccomp ( x _ 16, x _ 17 ) AND declare . agent ( x _ 17 , Ava ) AND declare . ccomp ( x _ 17, x _ 18 ) AND adore . agent ( x _ 18 , x _ 7 ) AND adore . theme ( x _ 18 , x _ 8 )	elips_VPE_depth_gen
The girl believed that Mia hoped that Owen helped Natalie and so did the dog .	* girl ( x _ 0 ) ; * dog ( x _ 1 ) ; believe . agent ( x _ 2 , x _ 0 ) AND believe . ccomp ( x _ 2, x _ 3 ) AND hope . agent ( x _ 3 , Mia ) AND hope . ccomp ( x _ 3, x _ 4 ) AND help . agent ( x _ 4 , Owen ) AND help . theme ( x _ 4 , Natalie ) AND believe . agent ( x _ 5 , x _ 1 ) AND believe . ccomp ( x _ 5, x _ 6 ) AND hope . agent ( x _ 6 , Mia ) AND hope . ccomp ( x _ 6, x _ 7 ) AND help . agent ( x _ 7 , Owen ) AND help . theme ( x _ 7 , Natalie )	elips_VPE_depth_gen
A boy liked that Sophia liked that Riley liked Liam and so did Mila .	boy ( x _ 0 ) AND like . agent ( x _ 1 , x _ 0 ) AND like . ccomp ( x _ 1, x _ 2 ) AND like . agent ( x _ 2 , Sophia ) AND like . ccomp ( x _ 2, x _ 3 ) AND like . agent ( x _ 3 , Riley ) AND like . theme ( x _ 3 , Liam ) AND like . agent ( x _ 4 , Mila ) AND like . ccomp ( x _ 4, x _ 5 ) AND like . agent ( x _ 5 , Sophia ) AND like . ccomp ( x _ 5, x _ 6 ) AND like . agent ( x _ 6 , Riley ) AND like . theme ( x _ 6 , Liam )	elips_VPE_depth_gen
The mouse liked that Liam liked that William helped Emma and so did Olivia .	* mouse ( x _ 0 ) ; like . agent ( x _ 1 , x _ 0 ) AND like . ccomp ( x _ 1, x _ 2 ) AND like . agent ( x _ 2 , Liam ) AND like . ccomp ( x _ 2, x _ 3 ) AND help . agent ( x _ 3 , William ) AND help . theme ( x _ 3 , Emma ) AND like . agent ( x _ 4 , Olivia ) AND like . ccomp ( x _ 4, x _ 5 ) AND like . agent ( x _ 5 , Liam ) AND like . ccomp ( x _ 5, x _ 6 ) AND help . agent ( x _ 6 , William ) AND help . theme ( x _ 6 , Emma )	elips_VPE_depth_gen
Emma admired that the girl declared that a giraffe hoped that the dog liked a cake and so did Liam .	* girl ( x _ 4 ) ; * dog ( x _ 6 ) ; giraffe ( x _ 5 ) AND cake ( x _ 7 ) AND admire . agent ( x _ 8 , Emma ) AND admire . ccomp ( x _ 8, x _ 9 ) AND declare . agent ( x _ 9 , x _ 4 ) AND declare . ccomp ( x _ 9, x _ 10 ) AND hope . agent ( x _ 10 , x _ 5 ) AND hope . ccomp ( x _ 10, x _ 11 ) AND like . agent ( x _ 11 , x _ 6 ) AND like . theme ( x _ 11 , x _ 7 ) AND admire . agent ( x _ 12 , Liam ) AND admire . ccomp ( x _ 12, x _ 13 ) AND declare . agent ( x _ 13 , x _ 4 ) AND declare . ccomp ( x _ 13, x _ 14 ) AND hope . agent ( x _ 14 , x _ 5 ) AND hope . ccomp ( x _ 14, x _ 15 ) AND like . agent ( x _ 15 , x _ 6 ) AND like . theme ( x _ 15 , x _ 7 )	elips_VPE_depth_gen
Olivia meant that a hen appreciated that the chicken helped the raisin and so did the teacher .	* chicken ( x _ 5 ) ; * raisin ( x _ 6 ) ; * teacher ( x _ 3 ) ; hen ( x _ 4 ) AND mean . agent ( x _ 7 , Olivia ) AND mean . ccomp ( x _ 7, x _ 8 ) AND appreciate . agent ( x _ 8 , x _ 4 ) AND appreciate . ccomp ( x _ 8, x _ 9 ) AND help . agent ( x _ 9 , x _ 5 ) AND help . theme ( x _ 9 , x _ 6 ) AND mean . agent ( x _ 10 , x _ 3 ) AND mean . ccomp ( x _ 10, x _ 11 ) AND appreciate . agent ( x _ 11 , x _ 4 ) AND appreciate . ccomp ( x _ 11, x _ 12 ) AND help . agent ( x _ 12 , x _ 5 ) AND help . theme ( x _ 12 , x _ 6 )	elips_VPE_depth_gen
A cow appreciated that Emma hoped that Nora poked a cake and so did Liam .	cow ( x _ 0 ) AND cake ( x _ 2 ) AND appreciate . agent ( x _ 3 , x _ 0 ) AND appreciate . ccomp ( x _ 3, x _ 4 ) AND hope . agent ( x _ 4 , Emma ) AND hope . ccomp ( x _ 4, x _ 5 ) AND poke . agent ( x _ 5 , Nora ) AND poke . theme ( x _ 5 , x _ 2 ) AND appreciate . agent ( x _ 6 , Liam ) AND appreciate . ccomp ( x _ 6, x _ 7 ) AND hope . agent ( x _ 7 , Emma ) AND hope . ccomp ( x _ 7, x _ 8 ) AND poke . agent ( x _ 8 , Nora ) AND poke . theme ( x _ 8 , x _ 2 )	elips_VPE_depth_gen
The wolf liked that James liked that a girl adored a boy and so did Emma .	* wolf ( x _ 0 ) ; girl ( x _ 3 ) AND boy ( x _ 4 ) AND like . agent ( x _ 5 , x _ 0 ) AND like . ccomp ( x _ 5, x _ 6 ) AND like . agent ( x _ 6 , James ) AND like . ccomp ( x _ 6, x _ 7 ) AND adore . agent ( x _ 7 , x _ 3 ) AND adore . theme ( x _ 7 , x _ 4 ) AND like . agent ( x _ 8 , Emma ) AND like . ccomp ( x _ 8, x _ 9 ) AND like . agent ( x _ 9 , James ) AND like . ccomp ( x _ 9, x _ 10 ) AND adore . agent ( x _ 10 , x _ 3 ) AND adore . theme ( x _ 10 , x _ 4 )	elips_VPE_depth_gen
Emma declared that the fish proved that a cat confessed that Addison said that a priest missed a cookie and so did a girl .	* fish ( x _ 5 ) ; cat ( x _ 6 ) AND priest ( x _ 7 ) AND cookie ( x _ 8 ) AND girl ( x _ 4 ) AND declare . agent ( x _ 9 , Emma ) AND declare . ccomp ( x _ 9, x _ 10 ) AND prove . agent ( x _ 10 , x _ 5 ) AND prove . ccomp ( x _ 10, x _ 11 ) AND confess . agent ( x _ 11 , x _ 6 ) AND confess . ccomp ( x _ 11, x _ 12 ) AND say . agent ( x _ 12 , Addison ) AND say . ccomp ( x _ 12, x _ 13 ) AND miss . agent ( x _ 13 , x _ 7 ) AND miss . theme ( x _ 13 , x _ 8 ) AND declare . agent ( x _ 14 , x _ 4 ) AND declare . ccomp ( x _ 14, x _ 15 ) AND prove . agent ( x _ 15 , x _ 5 ) AND prove . ccomp ( x _ 15, x _ 16 ) AND confess . agent ( x _ 16 , x _ 6 ) AND confess . ccomp ( x _ 16, x _ 17 ) AND say . agent ( x _ 17 , Addison ) AND say . ccomp ( x _ 17, x _ 18 ) AND miss . agent ( x _ 18 , x _ 7 ) AND miss . theme ( x _ 18 , x _ 8 )	elips_VPE_depth_gen
Emma hoped that Noah thought that Christopher liked a mirror and so did Liam .	mirror ( x _ 1 ) AND hope . agent ( x _ 2 , Emma ) AND hope . ccomp ( x _ 2, x _ 3 ) AND think . agent ( x _ 3 , Noah ) AND think . ccomp ( x _ 3, x _ 4 ) AND like . agent ( x _ 4 , Christopher ) AND like . theme ( x _ 4 , x _ 1 ) AND hope . agent ( x _ 5 , Liam ) AND hope . ccomp ( x _ 5, x _ 6 ) AND think . agent ( x _ 6 , Noah ) AND think . ccomp ( x _ 6, x _ 7 ) AND like . agent ( x _ 7 , Christopher ) AND like . theme ( x _ 7 , x _ 1 )	elips_VPE_depth_gen
The frog hoped that Olivia valued that a boy found a drink and so did Liam .	* frog ( x _ 0 ) ; boy ( x _ 3 ) AND drink ( x _ 4 ) AND hope . agent ( x _ 5 , x _ 0 ) AND hope . ccomp ( x _ 5, x _ 6 ) AND value . agent ( x _ 6 , Olivia ) AND value . ccomp ( x _ 6, x _ 7 ) AND find . agent ( x _ 7 , x _ 3 ) AND find . theme ( x _ 7 , x _ 4 ) AND hope . agent ( x _ 8 , Liam ) AND hope . ccomp ( x _ 8, x _ 9 ) AND value . agent ( x _ 9 , Olivia ) AND value . ccomp ( x _ 9, x _ 10 ) AND find . agent ( x _ 10 , x _ 3 ) AND find . theme ( x _ 10 , x _ 4 )	elips_VPE_depth_gen
